t,p_b_x,p_b_y,p_b_z,phi_b_z,phi_b_y,phi_b_x,dp_b_x,dp_b_y,dp_b_z,dphi_b_z,dphi_b_y,dphi_b_x,ddp_b_x,ddp_b_y,ddp_b_z,ddphi_b_z,ddphi_b_y,ddphi_b_x,p_m_x,p_m_y,p_m_z,p_e_x,p_e_y,p_e_z,dp_m_x,dp_m_y,dp_m_z,dp_e_x,dp_e_y,dp_e_z
2.4,0.4041851865377101,0.0011988738909378363,0.6420429350045193,0.006332260620172637,-0.47851828942244123,0.15709013428927493,-4.903668795135622e-06,9.808335032434171e-05,8.196632495205351e-05,-0.00015135082352852057,-0.000228793576336135,0.00013292419106513794,0.0008779322758113091,-0.0020612156529230033,-0.0016337520191963084,-0.008419609027061289,0.004554885064022716,0.004395383825800444,1.1377492909569469,0.0334857590024046,0.21823606373116775,1.6166553105796586,0.07195224582085366,-0.6354353920025914,1.5197723080007096e-06,-4.178412153429952e-05,-1.4839912770847605e-05,-1.6285564008455807e-06,-8.628908051457043e-05,-9.491278984974363e-06
2.404,0.4041851914966288,0.0011988501348411933,0.6420429314124969,0.006332176676526735,-0.4785182683814177,0.15709018459633234,-1.3820081660264772e-06,8.963220546171497e-05,7.528924229902988e-05,-0.0001852264709376362,-0.00021023043060690237,0.0001505331001743519,0.0008804193949716188,-0.002159213439549575,-0.001700003946819096,-0.008501192066638207,0.004713281584274731,0.0044005960636462026,1.1377492981414434,0.03348559196192243,0.21823600441802957,1.6166552993821268,0.07195190276968967,-0.6354354377987564,2.0424844038302564e-06,-4.16962345249974e-05,-1.4832747557980128e-05,-4.02226052464982e-06,-8.523018561225329e-05,-1.3456235348208156e-05
2.408,0.40418519637916905,0.0011988255203661357,0.6420429314455615,0.006332094396062262,-0.47851825927476765,0.15709023438531838,2.139838073738284e-06,8.080943515763885e-05,6.83665317072687e-05,-0.00021936007384390345,-0.00019108780801339328,0.00016812787917759134,0.000878032173132041,-0.002246800127915447,-0.0017564402977028083,-0.008547785027902086,0.0048444142149245235,0.004387870527282693,1.137749307296822,0.0334854254325284,0.21823594506918728,1.6166552784015744,0.07195156397936876,-0.6354354996524741,2.5024400329698416e-06,-4.152805125907235e-05,-1.4857813646074178e-05,-6.5191756437599165e-06,-8.416090288565484e-05,-1.751673761596349e-05
2.412,0.4041852011221262,0.001198800157220305,0.6420429351711867,0.00633201409662206,-0.47851826229963934,0.1570902834593973,5.6423957575705895e-06,7.165760743913744e-05,6.123795222010799e-05,-0.00025360843477520494,-0.00017147565692632265,0.00018563498581568633,0.0008707964635295126,-0.0023235455641057666,-0.0018028388944892086,-0.00855788028918696,0.004947912295492717,0.004356364780303535,1.1377493181609637,0.03348525973751236,0.2182358855555204,1.6166552472287217,0.07195122948246659,-0.6354355779326574,2.8942839236378834e-06,-4.127875479972839e-05,-1.4915044616037307e-05,-9.11717012996859e-06,-8.308555709407577e-05,-2.1665892080413564e-05
2.416,0.4041852056596422,0.001198774157114045,0.6420429426414592,0.006331936083065676,-0.47851827759482385,0.157090331622463,9.106348856191294e-06,6.222088535911133e-05,5.3944044199157196e-05,-0.00028782278161263103,-0.00015150511257331278,0.00020297774498499719,0.0008587651707072186,-0.00238908335057587,-0.0018390314213550373,-0.00853020416708216,0.00502355262550352,0.0043053590596198,1.1377493304510935,0.03348509520249,0.21823582574883035,1.6166552054642134,0.07195089929491201,-0.6354356729796108,3.2130644811445534e-06,-4.0947999522394884e-05,-1.5004049447320242e-05,-1.181341247047384e-05,-8.200812514486115e-05,-2.589629000127045e-05
2.42,0.40418520992362517,0.0011987476330798488,0.6420429538927717,0.006331860645172535,-0.4785183052401004,0.1570903786804277,1.2512646513628459e-05,5.25447680072608e-05,4.652591323308065e-05,-0.00032184972781922164,-0.0001312879085638922,0.00022007685620050477,0.0008420175793751465,-0.0024431126105907237,-0.0018649035989798854,-0.008463728281465318,0.0050712583323947995,0.004234264266657538,1.1377493438654795,0.03348493215351618,0.21823576552312482,1.616655152721422,0.07195057341746543,-0.6354357851029774,3.454274422054479e-06,-4.0535910223078697e-05,-1.5124120678056116e-05,-1.4604370601745118e-05,-8.09321942882995e-05,-3.020001337894482e-05
2.424,0.40418521384419914,0.0011987206987885833,0.6420429689456328,0.006331788055601933,-0.4785183452559751,0.1570904244425402,1.584260708368917e-05,4.267582532199928e-05,3.902501397755883e-05,-0.0003555322744142299,-0.00011093579459220194,0.00023685093103908397,0.0008206585301920213,-0.0024853993202435904,-0.0018803950476607386,-0.008357679033600416,0.00509109692903763,0.004142628937360773,1.1377493580852889,0.03348477091520822,0.21823570475586493,1.6166550886292486,0.0719502518373577,-0.6354359145797178,3.613889187903393e-06,-4.004307805911125e-05,-1.5274244782176303e-05,-1.748581346383558e-05,-7.986092374380464e-05,-3.456864494655317e-05
2.428,0.4041852173501837,0.0011986934678673497,0.6420429878045857,0.006331718567930458,-0.4785183976037891,0.15709046872272228,1.9078018571374103e-05,3.266142844685932e-05,3.1482935159406585e-05,-0.00038871084601896876,-9.055996350161811e-05,0.0002532170563628289,0.0007948174514241695,-0.002515777202732412,-0.0018854988465192585,-0.008211545140860732,0.005083277592538324,0.004030145135644408,1.137749372776593,0.03348461180889171,0.21823564332916656,1.6166550128349142,0.07194993453007548,-0.635436061652137,3.6884020282457152e-06,-3.947055342637392e-05,-1.545311472880838e-05,-2.0452815219229575e-05,-7.87970101528978e-05,-3.899328260281717e-05
2.432,0.40418522036959886,0.0011986660532241394,0.6420430104582209,0.006331652414791568,-0.47851846218616795,0.1570905113409081,2.2201234921283706e-05,2.254947738992628e-05,2.3941186942363614e-05,-0.00042122435310590724,-7.027049076027869e-05,0.00026909137891825604,0.0007646472562639504,-0.0025341481826975376,-0.0018802607985188681,-0.008025083187302492,0.005048147700095624,0.0038966532237448563,1.137749387592505,0.03348445515078081,0.2182355811309471,1.6166549250067268,0.07194962146127648,-0.6354362265259786,3.6748539766762144e-06,-3.8819835839788674e-05,-1.565914442558379e-05,-2.3499763246448404e-05,-7.77426573880801e-05,-4.346455850789961e-05
2.436,0.404185222830199,0.0011986385663843883,0.6420430368792824,0.00633158980614287,-0.4785185388477863,0.1570905521243725,2.519526763574224e-05,1.2388127747353066e-05,1.6440991809788857e-05,-0.000452911272451045,-5.01757892456585e-05,0.0002843897067389091,0.0007303231163079407,-0.002540482401544199,-0.001864778412648306,-0.00779832116499431,0.004986188661368862,0.0037421454719913177,1.1377494021754249,0.03348430125020499,0.21823551805601116,1.6166548248368082,0.07194931258881637,-0.635436409368605,3.5708569434689223e-06,-3.809286090467736e-05,-1.589048498340516e-05,-2.6620370352503618e-05,-7.669955112005182e-05,-4.797266228706572e-05
2.44,0.40418522466002715,0.0011986111168445035,0.6420430670248586,0.006331530927684188,-0.47851862737644885,0.15709059090903166,2.8043872248696745e-05,2.225518242083113e-06,9.023080070926823e-06,-0.0004836107377205321,-3.038208207156119e-05,0.0002990281226472614,0.0006920411223003879,-0.00253481779776298,-0.0018391996161302056,-0.007531559996574991,0.0048980110900715655,0.0035667684797936984,1.1377494161593606,0.03348415040789357,0.21823545400706723,1.616654712043764,0.07194900786486752,-0.6354366103072769,3.374609480744081e-06,-3.729198452470658e-05,-1.61450429692067e-05,-2.9807690760108558e-05,-7.566883843991561e-05,-5.250736712092414e-05
2.444,0.4041852257879977,0.001198583811447435,0.6420431008366481,0.0063314759394590865,-0.4785187275044587,0.15709062754069789,3.073162922698119e-05,-7.890499193293e-06,1.7274910431313288e-06,-0.000513163632115277,-1.099289601389533e-05,0.0003129236050574915,0.0006500168437394801,-0.0025172592592969264,-0.001803721210872879,-0.00722537304484525,0.004784349360335547,0.0033708243890414537,1.1377494291723007,0.03348400291432879,0.2182353888956674,1.6166545863752821,0.07194870723810885,-0.635436829427542,3.084905220163134e-06,-3.641996447131809e-05,-1.6420500598135477e-05,-3.305413920351438e-05,-7.465111291106434e-05,-5.7058057167935724e-05
2.448,0.40418522614449337,0.001198556753785566,0.6420431382412928,0.0063314249746699415,-0.47851883891027375,0.1570906618762679,3.324401891781397e-05,-1.7912625094831553e-05,-5.4066190969912275e-06,-0.0005414136750507729,7.891422095913165e-06,0.00032599465122408233,0.0006044837993230234,-0.0024879773579613803,-0.0017585870895978515,-0.006880603630182984,0.004646055595794079,0.003154770880559254,1.1377494408386024,0.0334838590481778,0.21823532264306245,1.6166544476106504,0.07194841065596423,-0.6354370667717343,2.7011342051963513e-06,-3.547993942133034e-05,-1.6714337774947894e-05,-3.635151202274752e-05,-7.364640536300364e-05,-6.161375554203369e-05
2.452,0.4041852256619818,0.0011985300436352494,0.6420431791507648,0.006331378138726049,-0.4785189612204217,0.1570906937848311,3.556749020997428e-05,-2.7794372257824174e-05,-1.23411618645381e-05,-0.0005682084949619064,2.6174163837347488e-05,0.0003381618980623028,0.0005556918504773365,-0.0024472066787785593,-0.0017040862281431511,-0.006498360591095976,0.004484093141314241,0.0029192199536981433,1.1377494507813743,0.03348371907481342,0.2182352551809652,1.616654295563186,0.07194811806686595,-0.6354373223375863,2.2232793384091544e-06,-3.447540557633546e-05,-1.7023855769515692e-05,-3.969101136647165e-05,-7.265418047047716e-05,-6.61631526233108e-05
2.456,0.4041852242756421,0.0011985037764272177,0.6420432234627955,0.0063313355085414585,-0.47851909401165305,0.15709072314868494,3.768952262552898e-05,-3.749031804788102e-05,-1.9039292558333684e-05,-0.0005934006804920815,4.3762690558000606e-05,0.00034934873568530426,0.0005039055303714486,-0.0023952437598215555,-0.0016405504713627459,-0.006080011937190655,0.004299529568876799,0.0026649354984861168,1.1377494586248371,0.03348358324493319,0.2182351864522163,1.6166541300825594,0.07194782942252047,-0.6354375960769553,1.651909720123966e-06,-3.341019102695572e-05,-1.734620233562188e-05,-4.3063276278232325e-05,-7.167333903462796e-05,-7.069463436870642e-05
2.46,0.40418522192399564,0.001198478042756373,0.6420432710613349,0.006331297132086201,-0.47851923681330105,0.15709074986424856,3.959868160883473e-05,-4.695634770842894e-05,-2.5465577104318554e-05,-0.000616848802550143,6.056883586144792e-05,0.00035948190885828045,0.00044940232087143793,-0.0023324446607506273,-0.0015683521308167345,-0.005627176657146083,0.004093529270269094,0.002392829678951479,1.137749463996652,0.033483451793285206,0.21823511641134652,1.6166539510569757,0.07194754468015367,-0.6354378878946613,9.881722107252236e-07,-3.228842808747354e-05,-1.7678398217535457e-05,-4.645842333061974e-05,-7.070222604078906e-05,-7.519630995655995e-05
2.464,0.40418521854953443,0.0011984529279347028,0.6420433218170424,0.006331263028209417,-0.4785193891098429,0.15709077384286232,4.128466682939969e-05,-5.614988721830644e-05,-3.1586148934732106e-05,-0.0006384183999945555,7.650927767855572e-05,0.0003684921016622241,0.00039247088984160797,-0.0022592221806493414,-0.0014879014130768807,-0.005141714756853178,0.0038673456900363626,0.0021039581552004896,1.1377494665302148,0.03348332493750849,0.21823504502503055,1.6166537584151728,0.07194726380471214,-0.6354381976474349,2.3378210478597318e-07,-3.111452381854282e-05,-1.801736479456471e-05,-4.9866097029393993e-05,-6.973864454841432e-05,-7.965603876503018e-05
2.468,0.4041852140993439,0.0011984285115905601,0.642043375587803,0.006331233186741586,-0.4785195503436525,0.15709079501146103,4.273835336466417e-05,-6.50301243402552e-05,-3.736885526387827e-05,-0.0006579829220289586,9.150587859026037e-05,0.00037631450078718726,0.000333409301055467,-0.0021760427480109375,-0.0013996436979605564,-0.004625715614634984,0.0036223132525470356,0.001799514180515392,1.137749465866909,0.03348320287709466,0.21823497227242816,1.6166535521281995,0.07194698677099728,-0.6354385251429714,-6.089877491177726e-07,-2.9893128941811648e-05,-1.8359952530522233e-05,-5.327552887735005e-05,-6.877987535763845e-05,-8.406145679540336e-05
2.472,0.40418520852570966,0.001198404867316987,0.6420434322192732,0.006331207568880083,-0.47851971991793274,0.15709081331311514,4.3951825677475454e-05,-7.355821659681198e-05,-4.278339219929504e-05,-0.0006754246207631529,0.00010548599328605865,0.0003828893330364137,0.00027252320874628555,-0.0020834230077707598,-0.0013040566863566532,-0.004081484751340429,0.0033598390370859054,0.0014808216180818815,1.1377494616583128,0.033483085792476955,0.2182348981454103,1.6166533322109418,0.07194671356570928,-0.6354388701390893,-1.5373193829049102e-06,-2.862910535462307e-05,-1.8702970228101617e-05,-5.667560243338694e-05,-6.782270232236204e-05,-8.84000023182451e-05
2.476,0.40418520178670353,0.001198382062371231,0.642043491545458,0.006331186107855805,-0.47851989719980265,0.15709082870743232,4.491840435064634e-05,-8.16974850135832e-05,-4.780142820630627e-05,-0.0006906353878052189,0.00011838274225822334,0.00038816237281679594,0.00021012404851102767,-0.0019819261321143444,-0.0012016474375232938,-0.003511529123044823,0.003081394254614692,0.001149326929900736,1.1377494535683539,0.03348297384425182,0.21823482264866634,1.61665309872338,0.0719464441893787,-0.6354392323429899,-2.5478628096209356e-06,-2.732749246683872e-05,-1.9043215171432576e-05,-6.005492170224608e-05,-6.686344311730702e-05,-9.265893996523991e-05
2.48,0.40418519384673524,0.0011983601574271083,0.6420435533893134,0.006331168709870347,-0.4785200815234974,0.1570908411708206,4.5632665587173815e-05,-8.941359258026023e-05,-5.2396715523695874e-05,-0.0007035175291998985,0.00013013525104579824,0.00039208541561610476,0.0001465272358894121,-0.0018721578834007644,-0.0010929493158235814,-0.0029185410530470383,0.002788505579252651,0.0008065901979338508,1.1377494412754103,0.03348286717253722,0.21823474579968893,1.6166528517715681,0.07194617865816434,-0.635439611410609,-3.6367504563372643e-06,-2.599347261392213e-05,-1.937750393823932e-05,-6.340188041242806e-05,-6.589798523005947e-05,-9.682538293365176e-05
2.484,0.40418518467706704,0.0011983392063815935,0.6420436175633564,0.006331155255298536,-0.4785202721936232,0.15709085069660797,4.609045352916949e-05,-9.66747064960874e-05,-5.654518920809229e-05,-0.0007139844735116621,0.000140688854553502,0.00039461671372151123,8.205038347955488e-05,-0.0017547624589173572,-0.0009785188668268523,-0.0023053809277913495,0.0024827463866510667,0.00045427524453379054,1.1377494244743502,0.03348276589647091,0.21823466762863483,1.6166525915083367,0.07194591700549686,-0.6354400069460534,-4.799613595451997e-06,-2.4632335817766062e-05,-1.9702703555474193e-05,-6.67047306279755e-05,-6.492182681033792e-05,-0.00010088631308136077
2.488,0.40418517425627865,0.0011983192562166638,0.6420436838702719,0.006331145600150556,-0.4785204684884231,0.15709085729501565,4.6288885491056864e-05,-0.00010345164338788423,-6.022505356410641e-05,-0.0007219614083638584,0.00014999526617766792,0.0003957213707149807,1.7011546930404222e-05,-0.0016304181483172055,-0.0008589326425438087,-0.001675058788235431,0.0021657279502851627,9.413892566579522e-05,1.1377494028785016,0.03348267011385068,0.2182345881780605,1.6166523181337231,0.07194565928354986,-0.6354404185011137,-6.031600108258312e-06,-2.3249444193636206e-05,-2.0015762852709767e-05,-6.995164936185454e-05,-6.393012196709286e-05,-0.00010482859924554324
2.492,0.4041851625706833,0.0011983003469171942,0.6420437521035068,0.0063311395777856695,-0.47852066966301315,0.15709086099298242,4.622635024289183e-05,-0.00010971799681415794,-6.341685579584718e-05,-0.0007273858412838074,0.00015801271167319132,0.0003953716915869635,-4.827249042334134e-05,-0.0014998328354793773,-0.0007347839952893435,-0.001030714954015751,0.0018390906452853632,-0.00027198032368798723,1.1377493762215494,0.03348257990091736,0.218234507502532,1.6166520318951418,0.07194540556452113,-0.6354408455748474,-7.327393358735883e-06,-2.1850196287725978e-05,-2.0313743576139115e-05,-7.313080030435508e-05,-6.291773021332986e-05,-0.00010863901589441828
2.496,0.40418514961468055,0.0011982825114445206,0.6420438220478559,0.006331137000858074,-0.4785208749525749,0.157090861833844,4.590249951756536e-05,-0.00011545024649733777,-6.6103546792704e-05,-0.0007302080812633771,0.00016470602789119224,0.0003935474856380282,-0.00011348788513808507,-0.0013637393771706563,-0.0006066798592823558,-0.0003755998225195603,0.0015044952077974448,-0.0006421746072851592,1.1377493442593547,0.033482495312280376,0.21823442566811188,1.6166517330873207,0.07194515594170815,-0.6354412876132408,-8.681233065743746e-06,-2.0439991581244748e-05,-2.0593850819095022e-05,-7.623038844606349e-05,-6.18792696058939e-05,-0.00011230426411046314
2.5,0.4041851353910473,0.001198265775765041,0.6420438934800347,0.006331137663468684,-0.4785210835754821,0.15709085987687374,4.5318232950979214e-05,-0.00012062784885671041,-6.82705290378032e-05,-0.0007303916380211721,0.00017004672670583145,0.0003902363196861904,-0.00017832534496210406,-0.0012228908912756662,-0.0004752375386024215,0.0002869470113398883,0.0011636140960171414,-0.001014479259258378,1.1377493067716848,0.03348241638098471,0.21823434275172546,1.6166514220520343,0.07194491053036428,-0.6354417440089603,-1.0086939505882234e-05,-1.902419537527787e-05,-2.085346251234908e-05,-7.923870937176496e-05,-6.080917283081405e-05,-0.00011581099623736424
